time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.6667142857142857,0.7020000000000001,0.6890000000000002,0.6908571428571428,0.009521496317716035,0.29900000000000004,0.31200000000000006,0.30791428571428575,0.30828571428571433,0.003552923487231673,4.776571428571429,4.943714285714286,4.855964285714286,4.845285714285715,0.05528510289436766,0.2655714285714286,0.27485714285714286,0.26993571428571433,0.2692857142857143,0.002369222295546412,3.8962857142857144,4.043,3.973357142857143,3.973357142857143,0.047596872217593914,0.29900000000000004,0.31200000000000006,0.3068,0.30828571428571433,0.0035040501347638844,25.216285714285714,26.599857142857143,26.048657142857138,26.114214285714283,0.37178107558516915,1.056714285714286,1.0864285714285713,1.0728714285714285,1.0706428571428572,0.008286687135005646,12.463285714285716,13.16157142857143,12.890521428571429,12.936857142857143,0.17618352719565467,0.1782857142857143,0.1782857142857143,0.17828571428571433,0.1782857142857143,2.577303450022685e-17,128,8,16384,53248,128256,True,3488,1
0.6890000000000001,0.7317142857142858,0.69943537414966,0.6982857142857143,0.009649592124239813,0.30642857142857144,0.32500000000000007,0.3115357142857143,0.3110714285714286,0.004147503552052216,4.477571428571429,4.863857142857143,4.592435714285715,4.571357142857143,0.08881585484263828,0.27114285714285713,0.28600000000000003,0.2756928571428571,0.27485714285714286,0.0029054048859015196,3.5805714285714285,3.892571428571429,3.673892857142857,3.654857142857143,0.07396670341637324,0.3045714285714286,0.32500000000000007,0.3104214285714286,0.31014285714285716,0.00428654158681684,25.195857142857143,26.715,25.71019285714286,25.54964285714286,0.4554710440739299,1.0715714285714286,1.1235714285714287,1.0835499999999998,1.0780714285714286,0.011752574620230322,12.177285714285716,13.195000000000002,12.431342857142859,12.338857142857144,0.23604833645433132,0.1782857142857143,0.18014285714285716,0.17902857142857145,0.1782857142857143,0.0009098104758908956,128,8,16384,53248,128256,True,3456,1
0.6685714285714286,0.6927142857142857,0.6821904761904761,0.6834285714285714,0.006716432329214097,0.3008571428571429,0.30828571428571433,0.30475714285714284,0.3045714285714286,0.0021093088141543896,4.472,4.590857142857143,4.518521428571427,4.525857142857142,0.03706605452377126,0.26742857142857146,0.273,0.2699357142857143,0.2692857142857143,0.0015840241958572487,3.541571428571429,3.677142857142857,3.622635714285715,3.6270000000000002,0.03481474221519107,0.29714285714285715,0.30642857142857144,0.30364285714285716,0.3045714285714286,0.002312124211055053,24.826285714285717,25.79757142857143,25.36532142857143,25.436357142857144,0.2745563689752943,1.0511428571428574,1.0734285714285714,1.0637714285714286,1.066,0.0063415378293294,11.943285714285715,12.415000000000001,12.194557142857143,12.231142857142858,0.11803760988320136,0.1782857142857143,0.1782857142857143,0.17828571428571433,0.1782857142857143,2.577303450022685e-17,128,8,16384,53248,128256,True,3424,1
0.6685714285714286,0.6927142857142857,0.6813945578231294,0.6834285714285714,0.00589804941515456,0.29900000000000004,0.30828571428571433,0.30429285714285714,0.3045714285714286,0.0024409244652176293,4.427428571428571,4.6038571428571435,4.539878571428571,4.537928571428572,0.051728929951020186,0.26371428571428573,0.27114285714285713,0.2686357142857143,0.2692857142857143,0.0021397477440490923,3.5434285714285716,3.6845714285714286,3.6335928571428573,3.630714285714286,0.03829262397669306,0.29714285714285715,0.30642857142857144,0.30234285714285714,0.3027142857142857,0.002463778415692585,24.93214285714286,25.871857142857145,25.4579,25.419642857142858,0.28187788679005016,1.0492857142857144,1.0697142857142858,1.0591285714285716,1.0585714285714287,0.0059631350472580105,12.010142857142858,12.476285714285714,12.25612142857143,12.27757142857143,0.13210732553187082,0.17457142857142857,0.17642857142857143,0.1747571428571429,0.17457142857142857,0.0005571428571428576,128,8,16384,53248,128256,True,3392,1
0.6518571428571429,0.6834285714285714,0.6705170068027211,0.6722857142857143,0.006960038117261571,0.2915714285714286,0.3045714285714286,0.3000214285714286,0.3008571428571429,0.003188395732486605,4.332714285714286,4.577857142857143,4.480078571428571,4.481285714285715,0.05858770636178459,0.2581428571428572,0.26742857142857146,0.2635285714285714,0.26371428571428573,0.0028103671050782914,3.4951428571428576,3.6641428571428576,3.589114285714286,3.584285714285714,0.04306970145790969,0.2952857142857143,0.3027142857142857,0.29965,0.29992857142857143,0.002057576839143462,24.43814285714286,25.63414285714286,25.125378571428577,25.208857142857145,0.31732777515962096,1.0251428571428574,1.0622857142857145,1.0447357142857145,1.0427857142857144,0.008126459052668265,11.737142857142858,12.377857142857144,12.116185714285715,12.11507142857143,0.15103253535147282,0.1727142857142857,0.17457142857142857,0.1739214285714286,0.17457142857142857,0.0008858006870300217,128,8,16384,53248,128256,True,3360,1
0.6462857142857144,0.6852857142857143,0.6692789115646257,0.6722857142857143,0.008412988730466859,0.2897142857142857,0.30828571428571433,0.30020714285714284,0.3008571428571429,0.0038633481830755946,4.319714285714286,4.706,4.530128571428572,4.531428571428571,0.08192105333546337,0.2581428571428572,0.26742857142857146,0.26278571428571434,0.26371428571428573,0.0024567690745599794,3.4951428571428576,3.7681428571428572,3.6283000000000003,3.628857142857143,0.061748533817179985,0.2897142857142857,0.30642857142857144,0.29964999999999997,0.29900000000000004,0.003633313830066862,23.305285714285713,25.32957142857143,24.18501428571429,24.102928571428574,0.4743919026995917,1.0121428571428572,1.0511428571428574,1.0353571428571433,1.035357142857143,0.010163510160151873,11.772428571428573,12.619285714285715,12.30032142857143,12.372285714285715,0.20521796215194202,0.169,0.17085714285714285,0.17076428571428576,0.17085714285714285,0.0004047549019002058,128,8,16384,53248,128256,True,3328,1
0.6370000000000001,0.6685714285714286,0.6548639455782312,0.6574285714285714,0.0077631954426016425,0.28600000000000003,0.29714285714285715,0.2938,0.2952857142857143,0.0033013293550029363,4.304857142857143,4.514714285714286,4.452128571428571,4.470142857142857,0.05542288078299177,0.2488571428571429,0.26371428571428573,0.2573071428571429,0.2581428571428572,0.0035951426981982487,3.446857142857143,3.614,3.5629285714285714,3.5787142857142857,0.04701726777884644,0.28600000000000003,0.29714285714285715,0.2922214285714285,0.2934285714285714,0.003585536421314313,23.41857142857143,24.59414285714286,24.076650000000004,24.111285714285717,0.368579594247862,1.004714285714286,1.028857142857143,1.0174357142857144,1.0186428571428572,0.008536294062796265,11.772428571428573,12.249714285714287,12.049514285714285,12.083500000000003,0.17057692860240087,0.16714285714285715,0.169,0.16807142857142857,0.16807142857142857,0.0009285714285714294,128,8,16384,53248,128256,True,3296,1
0.6258571428571429,0.6685714285714286,0.6531836734693878,0.6574285714285714,0.009297077595230909,0.2804285714285714,0.29714285714285715,0.2922214285714285,0.2934285714285714,0.004326584881253794,4.251,4.572285714285715,4.468842857142857,4.473857142857144,0.07267600592172553,0.24700000000000003,0.2581428571428572,0.25591428571428576,0.25628571428571434,0.0030289083370557334,3.4375714285714287,3.6622857142857144,3.5819642857142866,3.5842857142857145,0.051853460613068225,0.2822857142857143,0.2952857142857143,0.2909214285714286,0.2915714285714286,0.0034382230222922464,23.283,24.954428571428576,24.187242857142863,24.242214285714287,0.40829567642549836,0.989857142857143,1.028857142857143,1.0141857142857145,1.014,0.009842857142857151,11.627571428571429,12.392714285714286,12.116835714285715,12.194,0.19394518621275966,0.16528571428571429,0.16714285714285715,0.16556428571428572,0.16528571428571429,0.0006631326397932652,128,8,16384,53248,128256,True,3264,1
0.6221428571428572,0.6518571428571429,0.6370000000000001,0.6388571428571429,0.00766791302667456,0.2804285714285714,0.2915714285714286,0.2852571428571429,0.2850714285714286,0.0031843366656181347,4.312285714285714,4.5277142857142865,4.427985714285715,4.411642857142857,0.059951781645327086,0.24700000000000003,0.2581428571428572,0.2514571428571429,0.2507142857142857,0.0028408823004302686,3.4431428571428575,3.6492857142857145,3.5558714285714283,3.5452857142857144,0.05072788348891862,0.2785714285714286,0.2897142857142857,0.2856285714285714,0.28600000000000003,0.0031407135546963018,23.413000000000004,24.813285714285715,24.076278571428574,24.00914285714286,0.3518667143150331,0.9805714285714286,1.0121428571428572,0.9953357142857144,0.9972857142857143,0.007439590042468746,11.77057142857143,12.390857142857143,12.032614285714288,12.073285714285715,0.15571331651074508,0.16342857142857142,0.16528571428571429,0.1635214285714286,0.16342857142857142,0.00040475490190020573,128,8,16384,53248,128256,True,3232,1
0.6240000000000001,0.676,0.6465510204081633,0.6481428571428572,0.013210362404479958,0.2804285714285714,0.3008571428571429,0.2884142857142858,0.2897142857142857,0.005846314031516106,4.358714285714286,4.785857142857143,4.536907142857143,4.557428571428571,0.11973383981965662,0.24514285714285716,0.2618571428571429,0.25155000000000005,0.2525714285714286,0.004130838477913688,3.4895714285714288,3.831285714285715,3.6320142857142854,3.634428571428572,0.09368563259701052,0.2785714285714286,0.29900000000000004,0.28665,0.2850714285714286,0.005579933983955921,22.725857142857144,24.922857142857143,23.41067857142857,23.333142857142857,0.6044279280055326,0.9824285714285715,1.0381428571428573,0.9965428571428575,0.9926428571428572,0.01371522318224446,11.921000000000001,13.079857142857144,12.294192857142859,12.28314285714286,0.2760200867986359,0.1615714285714286,0.16342857142857142,0.16175714285714285,0.1615714285714286,0.0005571428571428499,128,8,16384,53248,128256,True,3200,1
0.6128571428571429,0.6388571428571429,0.6283333333333334,0.6295714285714287,0.00819257210961851,0.27485714285714286,0.28600000000000003,0.2813571428571429,0.2822857142857143,0.0030797230196157313,4.330857142857143,4.507285714285715,4.438107142857143,4.450642857142857,0.05236311357497104,0.24142857142857144,0.2488571428571429,0.2457928571428572,0.24607142857142858,0.0020575768391434615,3.446857142857143,3.6084285714285715,3.556428571428572,3.5703571428571426,0.046141685080205004,0.273,0.28414285714285714,0.28033571428571424,0.2804285714285714,0.0031883957324866053,22.488142857142858,23.64514285714286,23.14947142857143,23.24957142857143,0.36248931046871086,0.963857142857143,0.9917142857142858,0.9800142857142858,0.9824285714285715,0.008692936377148,11.661,12.247857142857143,12.02212142857143,12.073285714285714,0.18202034689471805,0.15785714285714286,0.15971428571428573,0.15934285714285717,0.15971428571428573,0.0007428571428571435,128,8,16384,53248,128256,True,3168,1
0.6054285714285714,0.6370000000000001,0.6262108843537414,0.6258571428571429,0.009109272825231855,0.273,0.28600000000000003,0.2812642857142857,0.2822857142857143,0.0035468511473170836,4.303000000000001,4.570428571428572,4.4681,4.470142857142857,0.07283433956869621,0.23957142857142857,0.2488571428571429,0.24449285714285712,0.24514285714285716,0.0025105796549963603,3.4450000000000003,3.6641428571428576,3.5771357142857148,3.5787142857142857,0.06057325595289302,0.273,0.28414285714285714,0.2796857142857143,0.2804285714285714,0.0036392419035635817,22.575428571428574,23.986857142857144,23.27492142857143,23.26164285714286,0.40136302076645697,0.9564285714285715,0.9880000000000001,0.9724928571428573,0.9712857142857143,0.009761489828579937,11.77057142857143,12.415000000000001,12.1043,12.087214285714285,0.17912342626450256,0.15600000000000003,0.15785714285714286,0.15692857142857145,0.15692857142857145,0.0009285714285714294,128,8,16384,53248,128256,True,3136,1
0.5831428571428572,0.6277142857142858,0.6140068027210885,0.6165714285714287,0.011597516254191321,0.26371428571428573,0.2822857142857143,0.27597142857142853,0.2767142857142857,0.004997060360341656,4.1767142857142865,4.525857142857142,4.412200000000001,4.435785714285714,0.09557810568176318,0.2302857142857143,0.24514285714285716,0.23985000000000004,0.24142857142857144,0.004080434900790829,3.3447142857142858,3.6214285714285714,3.5349785714285713,3.5555000000000003,0.07175514309946351,0.26371428571428573,0.2822857142857143,0.2755071428571429,0.2767142857142857,0.00440557971815982,21.929142857142857,23.66371428571429,23.028850000000002,23.127928571428576,0.44789160376645826,0.9267142857142857,0.9694285714285715,0.9533642857142857,0.9536428571428573,0.012010919776501353,11.360142857142858,12.290571428571429,11.967521428571429,12.021285714285714,0.2668627533633219,0.15414285714285716,0.15600000000000003,0.15423571428571428,0.15414285714285716,0.00040475490190020573,128,8,16384,53248,128256,True,3104,1
0.5961428571428572,0.6277142857142858,0.6133877551020409,0.6128571428571429,0.009136705291852797,0.2692857142857143,0.28414285714285714,0.27708571428571427,0.2767142857142857,0.004259299549581041,3.9092857142857143,4.152571428571429,4.0427214285714275,4.032785714285715,0.07303856229165968,0.23585714285714288,0.24700000000000003,0.24263571428571432,0.2432857142857143,0.002893509626592538,3.4802857142857144,3.693857142857143,3.5820571428571433,3.5712857142857146,0.06675285517091673,0.2692857142857143,0.2822857142857143,0.2764357142857143,0.2767142857142857,0.004037951339529514,21.438857142857145,23.095428571428574,22.24467142857143,22.168714285714287,0.47317576468550737,0.937857142857143,0.9750000000000001,0.9564285714285715,0.9536428571428573,0.010538365283911118,11.083428571428572,11.850428571428573,11.46572142857143,11.458571428571428,0.21451911324863246,0.15414285714285716,0.15600000000000003,0.15525714285714287,0.15600000000000003,0.0009098104758908956,128,8,16384,53248,128256,True,3072,1
0.5738571428571428,0.6147142857142858,0.6002108843537416,0.6017142857142858,0.00985409782875612,0.2581428571428572,0.2767142857142857,0.26975000000000005,0.27114285714285713,0.004802608772366119,3.7421428571428574,4.150714285714286,3.9902571428571414,4.007714285714287,0.09016500293962192,0.2302857142857143,0.2432857142857143,0.23827142857142858,0.23771428571428574,0.0031131387140731844,3.3911428571428575,3.6641428571428576,3.5356285714285725,3.533214285714286,0.06355282873968966,0.26371428571428573,0.2767142857142857,0.27040000000000003,0.27114285714285713,0.003732810944987743,20.907714285714288,23.052714285714288,22.264542857142857,22.382285714285715,0.520513909320316,0.9118571428571429,0.9601428571428572,0.9412928571428573,0.9452857142857143,0.011837373795202517,10.680428571428573,11.531,11.286414285714285,11.370357142857145,0.24248490338028647,0.1522857142857143,0.1522857142857143,0.15228571428571433,0.1522857142857143,2.577303450022685e-17,128,8,16384,53248,128256,True,3040,1
0.5794285714285714,0.6165714285714287,0.5973809523809523,0.5980000000000001,0.009698099092724814,0.26,0.273,0.26696428571428577,0.26742857142857146,0.0038454518590147323,3.8758571428571433,4.128428571428572,4.00335,4.0179285714285715,0.064865283866028,0.22842857142857143,0.24142857142857144,0.23632142857142857,0.23771428571428574,0.0030445250291402178,3.409714285714286,3.630714285714286,3.543335714285715,3.553642857142857,0.053874670793065835,0.26,0.27114285714285713,0.2663142857142857,0.26742857142857146,0.0031297127728940615,21.652428571428572,23.04714285714286,22.29462857142857,22.231857142857145,0.37279412549019597,0.91,0.9434285714285715,0.9276428571428572,0.9285714285714286,0.009012406414923554,10.949714285714286,11.657285714285715,11.345657142857142,11.362000000000002,0.1951596489324281,0.15042857142857144,0.1522857142857143,0.15154285714285717,0.1522857142857143,0.0009098104758908954,128,8,16384,53248,128256,True,3008,1
0.5571428571428572,0.6017142857142858,0.5850884353741497,0.5850000000000001,0.011061140815173311,0.2507142857142857,0.26742857142857146,0.26260000000000006,0.26371428571428573,0.0045262499682971824,3.7700000000000005,4.067142857142858,3.9712214285714285,3.9659285714285724,0.08024119857641455,0.22471428571428573,0.23771428571428574,0.2329785714285714,0.234,0.003078322827218004,3.398571428571429,3.5805714285714285,3.5162214285714284,3.5267142857142857,0.05416453533221805,0.25628571428571434,0.26742857142857146,0.2626928571428571,0.26371428571428573,0.0036427941171018516,21.126857142857144,22.712857142857146,22.12702142857143,22.16314285714286,0.44336829550519696,0.8914285714285715,0.9322857142857143,0.9167785714285716,0.9174285714285715,0.010833289115556028,10.699,11.521714285714285,11.240635714285716,11.229214285714287,0.22326555285542077,0.14857142857142858,0.15042857142857144,0.15015,0.15042857142857144,0.0006631326397932653,128,8,16384,53248,128256,True,2976,1
0.5887142857142857,0.6147142857142858,0.6009183673469388,0.6017142857142858,0.007419090159323448,0.26371428571428573,0.27485714285714286,0.26928571428571435,0.2692857142857143,0.003523680821330461,4.03,4.249142857142858,4.127685714285715,4.083857142857143,0.07188222510269345,0.23214285714285715,0.23957142857142857,0.2354857142857143,0.23585714285714288,0.002165782132371114,3.138571428571429,3.307571428571429,3.215828571428572,3.180357142857143,0.05379434762811708,0.26371428571428573,0.273,0.26854285714285714,0.26742857142857146,0.0027795169158891945,21.381285714285713,22.512285714285714,21.848078571428573,21.666357142857144,0.3652591042182053,0.923,0.9452857142857143,0.9322857142857143,0.931357142857143,0.006696023797290272,10.62657142857143,11.185571428571428,10.850914285714289,10.784428571428572,0.1717928415509889,0.15042857142857144,0.1522857142857143,0.15219285714285716,0.1522857142857143,0.00040475490190020573,128,8,16384,53248,128256,True,2944,1
0.5571428571428572,0.6035714285714286,0.5840272108843538,0.5868571428571429,0.010807946096700879,0.25442857142857145,0.27485714285714286,0.2639928571428572,0.2646428571428572,0.004634492465002317,3.9241428571428574,4.251,4.068535714285715,4.090357142857143,0.08293317785902049,0.22657142857142856,0.23957142857142857,0.23112142857142856,0.23121428571428573,0.0031338425914131554,3.071714285714286,3.311285714285715,3.1701428571428574,3.184071428571429,0.06243425930283692,0.25442857142857145,0.273,0.2636214285714286,0.2646428571428572,0.004130838477913682,20.514,22.51414285714286,21.526328571428575,21.526142857142858,0.4710297535989743,0.8821428571428572,0.9285714285714286,0.90805,0.9081428571428571,0.010931537879372837,10.17157142857143,11.100142857142858,10.678757142857144,10.661857142857142,0.22994091122082047,0.14857142857142858,0.15042857142857144,0.15015,0.15042857142857144,0.0006631326397932653,128,8,16384,53248,128256,True,2912,1
0.5534285714285714,0.6147142857142858,0.5781020408163265,0.5775714285714286,0.011493196775602812,0.2525714285714286,0.2785714285714286,0.26157857142857144,0.26,0.005391314822026631,3.8739999999999997,4.373571428571429,4.055071428571428,4.043928571428572,0.10373851055142724,0.22100000000000003,0.234,0.22749999999999998,0.22842857142857143,0.0031352179887106247,3.0141428571428572,3.4041428571428574,3.1595571428571434,3.137642857142857,0.07945685390608578,0.2507142857142857,0.2767142857142857,0.26065,0.26,0.005359232925617283,20.735000000000003,23.452,21.73042857142857,21.697,0.5530900690572881,0.8747142857142858,0.9452857142857143,0.9011785714285713,0.8997857142857143,0.013454676373905487,10.192000000000002,11.427000000000001,10.67532142857143,10.631214285714286,0.26516194079644756,0.1467142857142857,0.14857142857142858,0.1477357142857143,0.14857142857142858,0.0009239169058847193,128,8,16384,53248,128256,True,2880,1
0.5571428571428572,0.6017142857142858,0.5722653061224491,0.5701428571428572,0.009915021411497233,0.2525714285714286,0.27114285714285713,0.25907142857142856,0.2590714285714286,0.004089932887029827,3.9241428571428574,4.353142857142857,4.050521428571429,4.0253571428571435,0.09568967993957742,0.22100000000000003,0.234,0.22545714285714286,0.22471428571428573,0.003129712772894075,3.0587142857142857,3.3892857142857142,3.1551000000000005,3.134857142857143,0.07289823910977634,0.2507142857142857,0.27114285714285713,0.2579571428571429,0.2581428571428572,0.0042714285714285675,21.061857142857146,23.09914285714286,21.68910714285714,21.60507142857143,0.47001158881717914,0.8784285714285716,0.9192857142857143,0.8925428571428572,0.8905000000000001,0.009293139888089025,10.359142857142858,11.217142857142857,10.663250000000001,10.603357142857144,0.2232026711263984,0.14485714285714285,0.1467142857142857,0.14625000000000002,0.1467142857142857,0.0008041664463712653,128,8,16384,53248,128256,True,2848,1
0.5441428571428572,0.5775714285714286,0.5590884353741497,0.5571428571428572,0.009984193162245155,0.24700000000000003,0.2618571428571429,0.2527571428571428,0.2525714285714286,0.0043908764407994206,3.8665714285714285,4.158142857142857,3.979764285714286,3.9650000000000007,0.08822791999898295,0.21357142857142858,0.22471428571428573,0.21997857142857147,0.22100000000000003,0.0031338425914131463,3.0141428571428572,3.2444285714285717,3.1050500000000003,3.107,0.06842626412751887,0.24514285714285716,0.26,0.25238571428571427,0.2525714285714286,0.004021904310860008,19.949428571428573,21.46857142857143,20.50907857142857,20.499142857142857,0.4524162668609609,0.8635714285714287,0.8951428571428571,0.8753642857142857,0.8728571428571429,0.010193582915396375,10.299714285714286,11.025857142857143,10.55925,10.548571428571428,0.22069537077989096,0.14300000000000002,0.14485714285714285,0.14309285714285713,0.14300000000000002,0.00040475490190020573,128,8,16384,53248,128256,True,2816,1
0.5274285714285715,0.5664285714285714,0.5441428571428573,0.5422857142857143,0.011433842321938583,0.23771428571428574,0.2525714285714286,0.24430714285714286,0.24235714285714288,0.004604628328195053,3.779285714285715,4.0801428571428575,3.8959142857142863,3.838714285714286,0.09961732289320044,0.21171428571428572,0.22471428571428573,0.2161714285714286,0.21542857142857144,0.0039570654969230375,2.956571428571429,3.1961428571428576,3.0531428571428574,3.024357142857143,0.07806188021600009,0.23771428571428574,0.2525714285714286,0.2432857142857143,0.24235714285714288,0.004661391576404139,19.379285714285714,20.944857142857146,19.98740714285714,19.753500000000003,0.49225584080447704,0.8375714285714286,0.8765714285714287,0.8517785714285715,0.8450000000000001,0.011690784352450884,10.052714285714286,10.856857142857143,10.336114285714286,10.187357142857143,0.2496530555856772,0.1392857142857143,0.14114285714285715,0.14105,0.14114285714285715,0.00040475490190020573,128,8,16384,53248,128256,True,2784,1
0.5162857142857143,0.5608571428571428,0.5372448979591837,0.5348571428571429,0.010158141483591662,0.234,0.2525714285714286,0.24226428571428574,0.24142857142857144,0.004859720954448115,3.7272857142857148,4.093142857142857,3.8908071428571422,3.8647142857142858,0.0931009905359525,0.2042857142857143,0.22100000000000003,0.21171428571428577,0.20985714285714288,0.0045868044987991494,2.9064285714285716,3.1961428571428576,3.038192857142857,3.0122857142857145,0.07307444170578554,0.234,0.2507142857142857,0.24152142857142858,0.24050000000000002,0.004088878644742174,19.23071428571429,21.145428571428575,20.08379285714286,19.938285714285715,0.4847552958841763,0.8264285714285715,0.8710000000000001,0.8450000000000002,0.8431428571428572,0.010505586463343002,9.928285714285714,10.849428571428573,10.354964285714285,10.299714285714286,0.21830702436649885,0.1392857142857143,0.1392857142857143,0.13928571428571426,0.1392857142857143,2.577303450022685e-17,128,8,16384,53248,128256,True,2752,1
0.52,0.5478571428571428,0.5338843537414967,0.5348571428571429,0.009252385929004445,0.23771428571428574,0.24700000000000003,0.24180000000000001,0.24142857142857144,0.0031407135546963018,3.829428571428571,4.026285714285715,3.912628571428572,3.8999999999999995,0.07136988160281615,0.20800000000000002,0.21542857142857144,0.21078571428571433,0.2107857142857143,0.0021578050071727056,2.991857142857143,3.146,3.0559285714285718,3.0475714285714286,0.052840528276801184,0.23585714285714288,0.24514285714285716,0.24068571428571428,0.24050000000000002,0.0033940524210351723,19.806428571428572,20.81114285714286,20.217414285714288,20.235428571428574,0.3484136115221065,0.8282857142857143,0.8561428571428572,0.8406357142857144,0.8403571428571429,0.009456395632974917,10.179,10.706428571428571,10.409100000000002,10.43157142857143,0.19233124116099962,0.13557142857142856,0.13742857142857143,0.13696428571428573,0.13742857142857143,0.0008041664463712652,128,8,16384,53248,128256,True,2720,1
